ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29e107c6-5ecc-5aa6-a988-73e3ade02e59,object identifier,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_AcquisitionNumbers,1,,,,236760,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:265_#1,236760,T 196581 / A,29e107c6-5ecc-5aa6-a988-73e3ade02e59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa02b72-5a1f-5b11-8c51-291ba467a3e6,au::44390,dr,printers (people),,,,,,,,,,,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
29e107c6-5ecc-5aa6-a988-73e3ade02e59,tg:lhps:265_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1cV9hIUfi4BNGaZUpyEenGy,lhps,https://dams.antwerpen.be/iiif/i1cV9hIUfi4BNGaZUpyEenGy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1cV9hIUfi4BNGaZUpyEenGy,DAMS Image,lhps,Affiche
