ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23626_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e39618ca-3fd6-569a-bb44-88d184c24b51,object identifier,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_AcquisitionNumbers,1,,,,40598/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 73,,,,,,,,,,,,"44 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23626_#1,40598/30,L 4312 / A,e39618ca-3fd6-569a-bb44-88d184c24b51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e39618ca-3fd6-569a-bb44-88d184c24b51,tg:lhps:23626_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1foPksK8paGdwAagZa5CJkP,lhps,https://dams.antwerpen.be/iiif/D1foPksK8paGdwAagZa5CJkP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1foPksK8paGdwAagZa5CJkP,DAMS Image,lhps,Affiche
