ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16503_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88991fd3-c504-5770-a122-bb36ad2ac4d9,object identifier,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_AcquisitionNumbers,1,,,,216323,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 38,,,,,,,,,,,,"56 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16503_#1,216323,B 66525 / A,88991fd3-c504-5770-a122-bb36ad2ac4d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fd43a4a-9a9b-52fe-aa4b-691574f9974c,au::46632,dr,printers (people),,,,,,,,,,,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
88991fd3-c504-5770-a122-bb36ad2ac4d9,tg:lhps:16503_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1nWnetbAlZbkabXRgJFETO3,lhps,https://dams.antwerpen.be/iiif/U1nWnetbAlZbkabXRgJFETO3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1nWnetbAlZbkabXRgJFETO3,DAMS Image,lhps,Affiche
