ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63457_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9fc8e1a8-c667-51e8-97be-0a9885fa961a,object identifier,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_Acquisitions,1,tr:lh:140553,"dlod={""name"":""Archief van Ward Smets"",""ark"":""ark:/24970/x0/7032840b-aee9-5fd0-8a33-6ee59c1912df"",""uri"":""/repositories/11/accessions/15039174"",""id"":""tr:lh:140553"",""date"":""2022-03-08"",""granter"":""Eduard Smets"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7032840b-aee9-5fd0-8a33-6ee59c1912df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 34,8",,,,,,,,,,,,"50,5 x 34,8 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,348,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:63457_#1,,SS 479 / A,9fc8e1a8-c667-51e8-97be-0a9885fa961a,tr:lh:140553,isad:lh:186874,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ae8a90e4-f76a-5532-9c7b-2fba857c7b03,au::106951,dr,printers (people),,,,,,,,,,,,,,,,,,
9fc8e1a8-c667-51e8-97be-0a9885fa961a,tg:lhps:63457_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
