ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33c9d7d3-850b-5cee-a02a-1faa989227bf,object identifier,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_AcquisitionNumbers,1,,,,237232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 37,,,,,,,,,,,,"55 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6989_#1,237232,S 5621 / A,33c9d7d3-850b-5cee-a02a-1faa989227bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
33c9d7d3-850b-5cee-a02a-1faa989227bf,tg:lhps:6989_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1qBYcY9btYWUobAUESXXOCH,lhps,https://dams.antwerpen.be/iiif/a1qBYcY9btYWUobAUESXXOCH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1qBYcY9btYWUobAUESXXOCH,DAMS Image,lhps,Affiche
