ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17619_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff792e99-33b5-59bf-9c80-b04e96a65027,object identifier,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_AcquisitionNumbers,1,,,,217236,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"108 x 75,5",,,,,,,,,,,,"108 x 75,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1080,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,755,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17619_#1,217236,V 427 / A,ff792e99-33b5-59bf-9c80-b04e96a65027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51127f00-d821-5568-a652-e9fd6f1ed5a5,au::44676,dr,printers (people),,,,,,,,,,,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
ff792e99-33b5-59bf-9c80-b04e96a65027,tg:lhps:17619_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZQSfJPqJzTsEJefQc8LTh2K9,lhps,https://dams.antwerpen.be/iiif/ZQSfJPqJzTsEJefQc8LTh2K9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZQSfJPqJzTsEJefQc8LTh2K9,DAMS Image,lhps,Affiche
