ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45832_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/540cd834-5882-5e13-9a0d-b84100b00471,object identifier,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_AcquisitionNumbers,1,,,,225290/73,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_Acquisitions,1,tr:lh:30802,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2008-2009"",""ark"":""ark:/24970/x0/a8a77230-e0f2-5714-84b4-8deb51b3e308"",""uri"":""/repositories/11/accessions/3295817"",""id"":""tr:lh:30802"",""date"":""2010-03-01"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8a77230-e0f2-5714-84b4-8deb51b3e308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_Archives,1,,,,,,,,,,,isad:lh:98629,"dlod={""name"":""Seizoen 2008-2009"",""ark"":""ark:/24970/x0/0499d6a5-1107-5cc1-9db5-4acbf299790a"",""uri"":""/repositories/11/archival_objects/10553306"",""id"":""isad:lh:98629"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2008-2009"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0499d6a5-1107-5cc1-9db5-4acbf299790a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45832_#1,225290/73,PP 210 / A (CA 427),540cd834-5882-5e13-9a0d-b84100b00471,tr:lh:30802,isad:lh:98629,,,,,,,,,,,,,,,,,,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,permission required,,,,,,,,
540cd834-5882-5e13-9a0d-b84100b00471,tg:lhps:45832_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1nfMgUlbiLBVCKbZfseufme,lhps,https://dams.antwerpen.be/iiif/R1nfMgUlbiLBVCKbZfseufme/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1nfMgUlbiLBVCKbZfseufme,DAMS Image,lhps,Affiche
