ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29339_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,object identifier,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_AcquisitionNumbers,1,,,,225262/227,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"99,5 x 32",,,,,,,,,,,,"99,5 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,995,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29339_#1,225262/227,P 624 / A,e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e37ef1dd-dbd2-5657-aac0-22ed8a09cb63,tg:lhps:29339_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2DTDORLaJJt7OUrNMGiV7Rw,lhps,https://dams.antwerpen.be/iiif/O2DTDORLaJJt7OUrNMGiV7Rw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2DTDORLaJJt7OUrNMGiV7Rw,DAMS Image,lhps,Affiche
