ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,object identifier,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_AcquisitionNumbers,1,,,,237335,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,144 x 83,,,,,,,,,,,,"144 x 83 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3411_#1,237335,H 905 / A (LH.160),141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997ac1be-4e3a-50de-93a8-a1cf28a58ff6,au::45440,dr,printers (people),,,,,,,,,,,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
141b0bfc-3674-5c65-b1a0-6e26bbc6fe0e,tg:lhps:3411_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1Q9VjUVQZUIgcLSQLj8yJsT,lhps,https://dams.antwerpen.be/iiif/p1Q9VjUVQZUIgcLSQLj8yJsT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1Q9VjUVQZUIgcLSQLj8yJsT,DAMS Image,lhps,Affiche
