ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11580_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25eeaf39-1998-5ae4-9167-79a8731aad2f,object identifier,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_AcquisitionNumbers,1,,,,200433/58,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_Acquisitions,1,tr:lh:7723,"dlod={""name"":""Archief van Galerij De Zwarte Panter"",""ark"":""ark:/24970/x0/1ce97abb-f70d-5188-88a1-0e33ae10735d"",""uri"":""/repositories/11/accessions/826364"",""id"":""tr:lh:7723"",""date"":""2004-03-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1ce97abb-f70d-5188-88a1-0e33ae10735d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92613,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d177fb23-0cea-5dc7-8fd4-cc811ebb2b32"",""uri"":""/repositories/11/archival_objects/9909594"",""id"":""isad:lh:92613"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Galerij De Zwarte Panter"",""resourceArk"":""ark:/24970/x0/dfbacdf5-af58-5010-ae33-ff3601eab15c"",""resourceURI"":""/repositories/11/resources/9872144"",""resourceID"":""isad:lh:92263"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d177fb23-0cea-5dc7-8fd4-cc811ebb2b32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,120 x 71,,,,,,,,,,,,"120 x 71 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11580_#1,200433/58,"GG 149 / A (LK V,5)",25eeaf39-1998-5ae4-9167-79a8731aad2f,tr:lh:7723,isad:lh:92613,,,,,,,,,,,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc451ce8-919d-584d-8bea-69ad160c1fc8,au::46675,dr,printers (people),,,,,,,,,,,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
25eeaf39-1998-5ae4-9167-79a8731aad2f,tg:lhps:11580_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fGhPUJT9qWNeVSQdWJeaQc7Y,lhps,https://dams.antwerpen.be/iiif/fGhPUJT9qWNeVSQdWJeaQc7Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fGhPUJT9qWNeVSQdWJeaQc7Y,DAMS Image,lhps,Affiche
