ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5057_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a8548d7-20de-5a46-bae6-d81b420a36b0,object identifier,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_AcquisitionNumbers,1,,,,236166,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 49,,,,,,,,,,,,"65 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5057_#1,236166,P 19597 / A,7a8548d7-20de-5a46-bae6-d81b420a36b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1aecc419-94b3-5240-a82f-7788d2b8811b,au::45735,dr,printers (people),,,,,,,,,,,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7a8548d7-20de-5a46-bae6-d81b420a36b0,tg:lhps:5057_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fda3ViWNqtRY7XTjYxZzmS8y,lhps,https://dams.antwerpen.be/iiif/fda3ViWNqtRY7XTjYxZzmS8y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fda3ViWNqtRY7XTjYxZzmS8y,DAMS Image,lhps,Affiche
