ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4331_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2674af46-8d2a-5f79-902b-49939fd9c49b,object identifier,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_AcquisitionNumbers,1,,,,237395,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4331_#1,237395,S 4685 / A,2674af46-8d2a-5f79-902b-49939fd9c49b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
2674af46-8d2a-5f79-902b-49939fd9c49b,tg:lhps:4331_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1fXIWXNYLFOecTqjRh41vwe,lhps,https://dams.antwerpen.be/iiif/h1fXIWXNYLFOecTqjRh41vwe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1fXIWXNYLFOecTqjRh41vwe,DAMS Image,lhps,Affiche
