ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13849_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2c84089-ad52-54cb-9179-0c0fbce355ef,object identifier,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_AcquisitionNumbers,1,,,,214364,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 33,5",,,,,,,,,,,,"49,5 x 33,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,335,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13849_#1,214364,B 1155 / A,f2c84089-ad52-54cb-9179-0c0fbce355ef,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
f2c84089-ad52-54cb-9179-0c0fbce355ef,tg:lhps:13849_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1jaVMPEpbZgmsVJeUPUaTih,lhps,https://dams.antwerpen.be/iiif/c1jaVMPEpbZgmsVJeUPUaTih/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1jaVMPEpbZgmsVJeUPUaTih,DAMS Image,lhps,Affiche
