ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9145_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/351998aa-a996-5d5c-a812-4e2a0810e606,object identifier,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_AcquisitionNumbers,1,,,,184175,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_Acquisitions,1,tr:lh:7316,"dlod={""name"":""Oningeschreven gevonden in 1996"",""ark"":""ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d"",""uri"":""/repositories/11/accessions/782815"",""id"":""tr:lh:7316"",""date"":""1996-11-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9145_#1,184175,M 1541 / A,351998aa-a996-5d5c-a812-4e2a0810e606,tr:lh:7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639f871-f8db-5644-b698-8811ab1a9e2e,au::9265,dr,printers (people),,,,,,,,,,,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
351998aa-a996-5d5c-a812-4e2a0810e606,tg:lhps:9145_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPWghCFV5dWZOLfRmwA3m0OP,lhps,https://dams.antwerpen.be/iiif/SPWghCFV5dWZOLfRmwA3m0OP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SPWghCFV5dWZOLfRmwA3m0OP,DAMS Image,lhps,Affiche
