ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43220_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d25570cd-095c-5c7a-a591-20e921f40c6c,object identifier,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_AcquisitionNumbers,1,,,,225283/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92924,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/37e3cdaf-bcda-5330-a2e5-e5917857e81c"",""uri"":""/repositories/11/archival_objects/9942871"",""id"":""isad:lh:92924"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jan d' Haese"",""resourceArk"":""ark:/24970/x0/36835045-5387-544f-b3d1-8f4da5fb6a70"",""resourceURI"":""/repositories/11/resources/9942550"",""resourceID"":""isad:lh:92921"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37e3cdaf-bcda-5330-a2e5-e5917857e81c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43220_#1,225283/25,H 1457 / A,d25570cd-095c-5c7a-a591-20e921f40c6c,,isad:lh:92924,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
d25570cd-095c-5c7a-a591-20e921f40c6c,tg:lhps:43220_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pPjTYOiHIYSXkYWMIQOSOli2,lhps,https://dams.antwerpen.be/iiif/pPjTYOiHIYSXkYWMIQOSOli2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pPjTYOiHIYSXkYWMIQOSOli2,DAMS Image,lhps,Affiche
