ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ee0485f2-3be2-5838-8f2a-a5dccdb2604c,object identifier,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_AcquisitionNumbers,1,,,,49107,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_Acquisitions,1,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/257659"",""id"":""tr:lh:2408"",""date"":""1953-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92188,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/e43bee23-9c70-50fc-91e2-63ceb3a008b7"",""uri"":""/repositories/11/archival_objects/9864119"",""id"":""isad:lh:92188"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e43bee23-9c70-50fc-91e2-63ceb3a008b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,78 x 60,,,,,,,,,,,,"78 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,780,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4297_#1,49107,S 4685 / A,ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tr:lh:2408,isad:lh:92188,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
ee0485f2-3be2-5838-8f2a-a5dccdb2604c,tg:lhps:4297_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2gU6eVUFViePXDbUlvdFNHM,lhps,https://dams.antwerpen.be/iiif/b2gU6eVUFViePXDbUlvdFNHM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2gU6eVUFViePXDbUlvdFNHM,DAMS Image,lhps,Affiche
