ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57316_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f3ad09e-0d87-5b06-be89-d30a71b14d71,object identifier,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_Archives,1,,,,,,,,,,,isad:lh:119516,"dlod={""name"":""Boerenpsalm"",""ark"":""ark:/24970/x0/3a9171f5-ac64-5975-a782-f0ccc4a60542"",""uri"":""/repositories/11/archival_objects/12788215"",""id"":""isad:lh:119516"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1955-1960""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Boerenpsalm"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3a9171f5-ac64-5975-a782-f0ccc4a60542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 26",,,,,,,,,,,,"40,5 x 26 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57316_#1,,V 7576 / A,2f3ad09e-0d87-5b06-be89-d30a71b14d71,,isad:lh:119516,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
2f3ad09e-0d87-5b06-be89-d30a71b14d71,tg:lhps:57316_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1YHSQVQeTWZUOYC3ZVhbYCu,lhps,https://dams.antwerpen.be/iiif/N1YHSQVQeTWZUOYC3ZVhbYCu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1YHSQVQeTWZUOYC3ZVhbYCu,DAMS Image,lhps,Affiche
