ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48932_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66cefa6a-aabc-5b68-8798-50024f0e39b7,object identifier,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_AcquisitionNumbers,1,,,,216829/93,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 33,,,,,,,,,,,,"50 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48932_#1,216829/93,O 307 / A,66cefa6a-aabc-5b68-8798-50024f0e39b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f7e5373d-c08d-5ab1-bc94-502cac42bb39,au::44845,dr,printers (people),,,,,,,,,,,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
66cefa6a-aabc-5b68-8798-50024f0e39b7,tg:lhps:48932_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2QedsDMMUFWcpsghXabTkyV,lhps,https://dams.antwerpen.be/iiif/F2QedsDMMUFWcpsghXabTkyV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2QedsDMMUFWcpsghXabTkyV,DAMS Image,lhps,Affiche
