ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/193fab3e-6c58-5692-9476-8b65473116b7,object identifier,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_AcquisitionNumbers,1,,,,215214/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"70,5 x 50,5",,,,,,,,,,,,"70,5 x 50,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,705,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21718_#1,215214/13,J 3361 / A,193fab3e-6c58-5692-9476-8b65473116b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bec1d790-a6e1-53c7-9270-7f1cae5fa206,au::45004,dr,printers (people),,,,,,,,,,,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
193fab3e-6c58-5692-9476-8b65473116b7,tg:lhps:21718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ySfnRbIRNQpcp9AQ9wR4ZA6Y,lhps,https://dams.antwerpen.be/iiif/ySfnRbIRNQpcp9AQ9wR4ZA6Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ySfnRbIRNQpcp9AQ9wR4ZA6Y,DAMS Image,lhps,Affiche
