ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52914_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/995ca442-6c8f-54ad-8423-bc91ff40cbd7,object identifier,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_Acquisitions,1,tr:lh:103975,"dlod={""name"":""Archief van Kamiel Vanhole"",""ark"":""ark:/24970/x0/2636c1a3-82ad-5f88-84ad-bbef0dd18fa1"",""uri"":""/repositories/11/accessions/11125328"",""id"":""tr:lh:103975"",""date"":""2013-11-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2636c1a3-82ad-5f88-84ad-bbef0dd18fa1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_Archives,1,,,,,,,,,,,isad:lh:118449,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/3c4968ac-47ca-5054-98c7-215d6fc5ae6b"",""uri"":""/repositories/11/archival_objects/12674046"",""id"":""isad:lh:118449"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Kamiel Vanhole"",""resourceArk"":""ark:/24970/x0/d4bffe97-e8d0-5d41-9e2a-ee5c073907a7"",""resourceURI"":""/repositories/11/resources/11967418"",""resourceID"":""isad:lh:111845"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c4968ac-47ca-5054-98c7-215d6fc5ae6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42,5 x 30,5",,,,,,,,,,,,"42,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:52914_#1,,,995ca442-6c8f-54ad-8423-bc91ff40cbd7,tr:lh:103975,isad:lh:118449,,VV 225 / A,,,,,,,,,,,,,,,,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
995ca442-6c8f-54ad-8423-bc91ff40cbd7,tg:lhps:52914_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2bfIIXHpNSWRAA6D7FMQuuk,lhps,https://dams.antwerpen.be/iiif/J2bfIIXHpNSWRAA6D7FMQuuk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2bfIIXHpNSWRAA6D7FMQuuk,DAMS Image,lhps,Affiche
