ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16941_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e21b2384-4e1a-58bc-9ee4-b500de67687d,object identifier,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_AcquisitionNumbers,1,,,,216749,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,57 x 30,,,,,,,,,,,,"57 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16941_#1,216749,C 14155 / A,e21b2384-4e1a-58bc-9ee4-b500de67687d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
e21b2384-4e1a-58bc-9ee4-b500de67687d,tg:lhps:16941_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,peOLDYYTSOlaVTjBW6j3X0x2,lhps,https://dams.antwerpen.be/iiif/peOLDYYTSOlaVTjBW6j3X0x2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/peOLDYYTSOlaVTjBW6j3X0x2,DAMS Image,lhps,Affiche
