ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2028_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4460fab3-b838-5e10-b882-35b080d495ed,object identifier,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_AcquisitionNumbers,1,,,,238397,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 50,,,,,,,,,,,,"65 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2028_#1,238397,E 4152 / A,4460fab3-b838-5e10-b882-35b080d495ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
4460fab3-b838-5e10-b882-35b080d495ed,tg:lhps:2028_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1eodL6OYfaRVxBLCSrbwhgc,lhps,https://dams.antwerpen.be/iiif/S1eodL6OYfaRVxBLCSrbwhgc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1eodL6OYfaRVxBLCSrbwhgc,DAMS Image,lhps,Affiche
