ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29349_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c95d355b-14d4-5f8a-837d-ca5d51d89bb0,object identifier,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_AcquisitionNumbers,1,,,,225262/237,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 18,5",,,,,,,,,,,,"72,5 x 18,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29349_#1,225262/237,P 624 / A,c95d355b-14d4-5f8a-837d-ca5d51d89bb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5ec2326-1800-5c88-8c9f-3cffcf7f2494,au::47485,dr,printers (people),,,,,,,,,,,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
c95d355b-14d4-5f8a-837d-ca5d51d89bb0,tg:lhps:29349_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1XhKbSXXbDbuReu4GdhjFYq,lhps,https://dams.antwerpen.be/iiif/A1XhKbSXXbDbuReu4GdhjFYq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1XhKbSXXbDbuReu4GdhjFYq,DAMS Image,lhps,Affiche
