ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30585_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,object identifier,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_AcquisitionNumbers,1,,,,225263/563,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,57 x 50,,,,,,,,,,,,"57 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30585_#1,225263/563,S 395 / A,c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39c6371a-b931-5202-970a-3fc0006d2c68,au::44401,dr,printers (people),,,,,,,,,,,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
c16a7505-99e4-5ffd-9d79-dcb2587d0ccf,tg:lhps:30585_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CZC7lO5bMmXcnCcuGzoPNAAE,lhps,https://dams.antwerpen.be/iiif/CZC7lO5bMmXcnCcuGzoPNAAE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CZC7lO5bMmXcnCcuGzoPNAAE,DAMS Image,lhps,Affiche
