ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23460_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/fa40f286-10fc-50af-82f2-e57dfc80571f,object identifier,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_Acquisitions,2,tr:lh:104014,"dlod={""name"":""Collectie affiches"",""ark"":""ark:/24970/x0/d4d7b29c-e393-5821-9565-746834d4b714"",""uri"":""/repositories/11/accessions/11129501"",""id"":""tr:lh:104014"",""date"":""2014-02-12"",""granter"":""Jean-Marie Legrand"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4d7b29c-e393-5821-9565-746834d4b714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,"op achterzijde: ""ontwerp en werktekening: JM Legrand""","op achterzijde: ""ontwerp en werktekening: JM Legrand""",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_Archives,2,,,,,,,,,,,isad:lh:109287,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/e5039299-9d7d-5caf-9069-c7d2c66a1636"",""uri"":""/repositories/11/archival_objects/11693712"",""id"":""isad:lh:109287"",""resourceName"":""Archief van Jean-Marie Legrand"",""resourceArk"":""ark:/24970/x0/7eb818ec-236c-5037-8ba7-581d890ca334"",""resourceURI"":""/repositories/11/resources/4092432"",""resourceID"":""isad:lh:38247"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5039299-9d7d-5caf-9069-c7d2c66a1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 21",,,,,,,,,,,,"59,5 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23460_#2,,L 375 / A,fa40f286-10fc-50af-82f2-e57dfc80571f,tr:lh:104014,isad:lh:109287,"op achterzijde: ""ontwerp en werktekening: JM Legrand""",,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fa40f286-10fc-50af-82f2-e57dfc80571f,tg:lhps:23460_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
