ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40357_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bcd41ada-c330-5baa-bb46-b470a700cba5,object identifier,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_AcquisitionNumbers,1,,,,225271/371,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 30,,,,,,,,,,,,"49 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40357_#1,225271/371,V 37789 / A,bcd41ada-c330-5baa-bb46-b470a700cba5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68d4fd79-04a6-5bd2-815b-4ef6fcc759b3,au::45023,dr,printers (people),,,,,,,,,,,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
bcd41ada-c330-5baa-bb46-b470a700cba5,tg:lhps:40357_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2S9UITFSEjiWLoEpZ9x0sI5,lhps,https://dams.antwerpen.be/iiif/g2S9UITFSEjiWLoEpZ9x0sI5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2S9UITFSEjiWLoEpZ9x0sI5,DAMS Image,lhps,Affiche
