ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:653_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4264fe4-dbf0-5f87-845b-c5698e390dd9,object identifier,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_AcquisitionNumbers,1,,,,235100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 30,,,,,,,,,,,,"40 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:653_#1,235100,P 1959 / A,e4264fe4-dbf0-5f87-845b-c5698e390dd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
e4264fe4-dbf0-5f87-845b-c5698e390dd9,tg:lhps:653_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VEGWVkcXZP9WjaiYKWTLM9yY,lhps,https://dams.antwerpen.be/iiif/VEGWVkcXZP9WjaiYKWTLM9yY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VEGWVkcXZP9WjaiYKWTLM9yY,DAMS Image,lhps,Affiche
