ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36596_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/593030fc-1703-5c29-bca8-6873a632053c,object identifier,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_AcquisitionNumbers,1,,,,225272/1750,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 63,,,,,,,,,,,,"100 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36596_#1,225272/1750,AV.5849,593030fc-1703-5c29-bca8-6873a632053c,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639c9cb0-4387-589f-ad06-2cfa055af8bd,au::44832,dr,printers (people),,,,,,,,,,,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
593030fc-1703-5c29-bca8-6873a632053c,tg:lhps:36596_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2WoYtirFAIiZBMTnmXK6nyG,lhps,https://dams.antwerpen.be/iiif/u2WoYtirFAIiZBMTnmXK6nyG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2WoYtirFAIiZBMTnmXK6nyG,DAMS Image,lhps,Affiche
