ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1755_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec075c18-01d0-5b31-8d56-b2347ec0ca36,object identifier,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_AcquisitionNumbers,1,,,,60077/44,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 33,,,,,,,,,,,,"50 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1755_#1,60077/44,D 4813 / A,ec075c18-01d0-5b31-8d56-b2347ec0ca36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
ec075c18-01d0-5b31-8d56-b2347ec0ca36,tg:lhps:1755_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gmWaRM6mjAjGMXDZjOhPyiAx,lhps,https://dams.antwerpen.be/iiif/gmWaRM6mjAjGMXDZjOhPyiAx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gmWaRM6mjAjGMXDZjOhPyiAx,DAMS Image,lhps,Affiche
