ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5892_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14bd68f4-392f-5a25-8433-ced676c05fd1,object identifier,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_AcquisitionNumbers,1,,,,60763,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 31,,,,,,,,,,,,"44 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5892_#1,60763,K 162 / A,14bd68f4-392f-5a25-8433-ced676c05fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ee0744e-d9d0-5c76-a013-6e4f9548045f,au::46669,dr,printers (people),,,,,,,,,,,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
14bd68f4-392f-5a25-8433-ced676c05fd1,tg:lhps:5892_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1Y7UDoTXS8gqq8LBEjtZCIU,lhps,https://dams.antwerpen.be/iiif/s1Y7UDoTXS8gqq8LBEjtZCIU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1Y7UDoTXS8gqq8LBEjtZCIU,DAMS Image,lhps,Affiche
