ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53325_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9645acb9-27ed-5f4f-94c5-e6f903fa4b12,object identifier,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_Acquisitions,1,tr:lh:9037,"dlod={""name"":""Archief van Clara Haesaert"",""ark"":""ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b"",""uri"":""/repositories/11/accessions/966962"",""id"":""tr:lh:9037"",""date"":""2006-12-27"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_Archives,1,,,,,,,,,,,isad:lh:121432,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/32f10844-da9c-59f3-a3bb-35a2d31503ae"",""uri"":""/repositories/11/archival_objects/12993227"",""id"":""isad:lh:121432"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Clara Haesaert"",""resourceArk"":""ark:/24970/x0/02a6de44-9dc1-51a3-8fb0-114260290f1e"",""resourceURI"":""/repositories/11/resources/40128"",""resourceID"":""isad:lh:375"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32f10844-da9c-59f3-a3bb-35a2d31503ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65 x 46,5",,,,,,,,,,,,"65 x 46,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53325_#1,,J 287 / A,9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tr:lh:9037,isad:lh:121432,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
9645acb9-27ed-5f4f-94c5-e6f903fa4b12,tg:lhps:53325_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1gOKhBbFKriPHaIb7lDNjpP,lhps,https://dams.antwerpen.be/iiif/M1gOKhBbFKriPHaIb7lDNjpP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1gOKhBbFKriPHaIb7lDNjpP,DAMS Image,lhps,Affiche
