ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23691_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8e226a51-91d3-556b-a171-29eb078a266d,object identifier,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_AcquisitionNumbers,1,,,,225237/38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42,5 x 62",,,,,,,,,,,,"42,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23691_#1,225237/38,L 5347 / A,8e226a51-91d3-556b-a171-29eb078a266d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
8e226a51-91d3-556b-a171-29eb078a266d,tg:lhps:23691_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1tOahHCf8ejaHXfWO1Z1AeB,lhps,https://dams.antwerpen.be/iiif/c1tOahHCf8ejaHXfWO1Z1AeB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1tOahHCf8ejaHXfWO1Z1AeB,DAMS Image,lhps,Affiche
