ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aaedc3f8-1c0d-5721-8d06-c88b20c60639,object identifier,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_AcquisitionNumbers,1,,,,215080/59,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,68 x 39,,,,,,,,,,,,"68 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20748_#1,215080/59,G 9 / A,aaedc3f8-1c0d-5721-8d06-c88b20c60639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
aaedc3f8-1c0d-5721-8d06-c88b20c60639,tg:lhps:20748_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1WoGUKbfvQCVheXad0MicUK,lhps,https://dams.antwerpen.be/iiif/q1WoGUKbfvQCVheXad0MicUK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1WoGUKbfvQCVheXad0MicUK,DAMS Image,lhps,Affiche
