ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae7de622-d995-5f85-ac64-fa4ece5373eb,object identifier,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_AcquisitionNumbers,1,,,,216383,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 40,5",,,,,,,,,,,,"60 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16562_#1,216383,B 74177 / A,ae7de622-d995-5f85-ac64-fa4ece5373eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dfb069c-5859-50f2-ae9f-70518b5137e2,au::45598,dr,printers (people),,,,,,,,,,,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
ae7de622-d995-5f85-ac64-fa4ece5373eb,tg:lhps:16562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1QVTXeSOgKZVBaBhD9OURE6,lhps,https://dams.antwerpen.be/iiif/E1QVTXeSOgKZVBaBhD9OURE6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1QVTXeSOgKZVBaBhD9OURE6,DAMS Image,lhps,Affiche
