ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/082a633f-6661-52d4-8d4a-57d7ed4061a1,object identifier,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_AcquisitionNumbers,1,,,,215036/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"63,5 x 37,5",,,,,,,,,,,,"63,5 x 37,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,635,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18511_#1,215036/4,L 6436 / A,082a633f-6661-52d4-8d4a-57d7ed4061a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4d3ab1e-1cfa-5ab7-8692-63f766fc14e8,au::44876,dr,printers (people),,,,,,,,,,,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
082a633f-6661-52d4-8d4a-57d7ed4061a1,tg:lhps:18511_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ENVGPMFDAAlwpDVnTWIQnpOO,lhps,https://dams.antwerpen.be/iiif/ENVGPMFDAAlwpDVnTWIQnpOO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ENVGPMFDAAlwpDVnTWIQnpOO,DAMS Image,lhps,Affiche
