ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/73d7e50c-0ded-5513-b567-b1bddc79e867,object identifier,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_AcquisitionNumbers,1,,,,225236/76,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 40",,,,,,,,,,,,"54,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23459_#1,225236/76,L 375 / A,73d7e50c-0ded-5513-b567-b1bddc79e867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
73d7e50c-0ded-5513-b567-b1bddc79e867,tg:lhps:23459_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2JmcRbBbVZaC7SqpoSebCIH,lhps,https://dams.antwerpen.be/iiif/G2JmcRbBbVZaC7SqpoSebCIH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2JmcRbBbVZaC7SqpoSebCIH,DAMS Image,lhps,Affiche
