ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2133f08-02d7-5435-b23e-a54555fd18bb,object identifier,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 8,Uit F 221 / 8,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136068,"dlod={""name"":""1949"",""ark"":""ark:/24970/x0/03e671d9-fe9c-5331-bc5f-5f73a386a0d0"",""uri"":""/repositories/11/archival_objects/14559279"",""id"":""isad:lh:136068"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1949"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/03e671d9-fe9c-5331-bc5f-5f73a386a0d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"71,5 x 43",,,,,,,,,,,,"71,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,715,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58938_#1,,F 221 / A,d2133f08-02d7-5435-b23e-a54555fd18bb,,isad:lh:136068,Uit F 221 / 8,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
d2133f08-02d7-5435-b23e-a54555fd18bb,tg:lhps:58938_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1oYeQVNIYMYPk6nEU6xoxUA,lhps,https://dams.antwerpen.be/iiif/q1oYeQVNIYMYPk6nEU6xoxUA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1oYeQVNIYMYPk6nEU6xoxUA,DAMS Image,lhps,Affiche
