ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8267_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b8b4740-eecd-51db-87b1-bb09a69f4f15,object identifier,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_AcquisitionNumbers,1,,,,238134,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8267_#1,238134,V 77 / A,5b8b4740-eecd-51db-87b1-bb09a69f4f15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7488835c-4807-5013-8606-2e90bf2839d3,au::44305,dr,printers (people),,,,,,,,,,,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
5b8b4740-eecd-51db-87b1-bb09a69f4f15,tg:lhps:8267_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2HOGXMTedIYjgaUYR0nj48t,lhps,https://dams.antwerpen.be/iiif/t2HOGXMTedIYjgaUYR0nj48t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2HOGXMTedIYjgaUYR0nj48t,DAMS Image,lhps,Affiche
