ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3ff2b19-4e93-55ec-bed2-611959e8afd4,object identifier,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_AcquisitionNumbers,1,,,,215034/158,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 36,5",,,,,,,,,,,,"55 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18976_#1,215034/158,O 33745 / A,e3ff2b19-4e93-55ec-bed2-611959e8afd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
e3ff2b19-4e93-55ec-bed2-611959e8afd4,tg:lhps:18976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2BNMZDW62VvnIdTPlIU7lHE,lhps,https://dams.antwerpen.be/iiif/V2BNMZDW62VvnIdTPlIU7lHE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2BNMZDW62VvnIdTPlIU7lHE,DAMS Image,lhps,Affiche
