ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18626_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e27bf63a-bacd-5b07-ace9-ada8fd8596ab,object identifier,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_AcquisitionNumbers,1,,,,105709/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18626_#1,105709/2,C 34792 / A,e27bf63a-bacd-5b07-ace9-ada8fd8596ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11418e88-80bb-586d-8280-0f7913e6037a,au::46293,dr,printers (people),,,,,,,,,,,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
e27bf63a-bacd-5b07-ace9-ada8fd8596ab,tg:lhps:18626_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2QVjgRmNZrVelIxWbU2Nb8b,lhps,https://dams.antwerpen.be/iiif/J2QVjgRmNZrVelIxWbU2Nb8b/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2QVjgRmNZrVelIxWbU2Nb8b,DAMS Image,lhps,Affiche
