ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1760_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/b1370c16-269f-5b43-a3cd-76bd7ea2e86c,object identifier,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_AcquisitionNumbers,2,,,,181443,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_Acquisitions,2,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 50,,,,,,,,,,,,"84 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1760_#2,181443,D 495 / A,b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37b3b80e-5ffc-5947-9317-759855b05479,au::46128,dr,printers (people),,,,,,,,,,,,,,,,,,
b1370c16-269f-5b43-a3cd-76bd7ea2e86c,tg:lhps:1760_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
