ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25733_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88f455a8-a5d8-5657-b1f1-b1c32821d4d2,object identifier,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_AcquisitionNumbers,1,,,,225255/495,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 26,5",,,,,,,,,,,,"40,5 x 26,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25733_#1,225255/495,M 96798 / A,88f455a8-a5d8-5657-b1f1-b1c32821d4d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403601f-4b4c-5f64-8a85-73fb3eb22a92,au::44582,dr,printers (people),,,,,,,,,,,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
88f455a8-a5d8-5657-b1f1-b1c32821d4d2,tg:lhps:25733_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2KmSaZc2LicOGIcdGFf5mM2,lhps,https://dams.antwerpen.be/iiif/J2KmSaZc2LicOGIcdGFf5mM2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2KmSaZc2LicOGIcdGFf5mM2,DAMS Image,lhps,Affiche
