ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21603_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7c793db-1a79-593f-ba43-3632edbc8b61,object identifier,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_AcquisitionNumbers,1,,,,215099/137,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 42,5",,,,,,,,,,,,"60,5 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21603_#1,215099/137,J 287 / A,e7c793db-1a79-593f-ba43-3632edbc8b61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8712f973-47f5-50e8-ae72-125fed1f429e,au::45510,dr,printers (people),,,,,,,,,,,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
e7c793db-1a79-593f-ba43-3632edbc8b61,tg:lhps:21603_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1XoUyKQaaeTIajeCQwPheI0,lhps,https://dams.antwerpen.be/iiif/h1XoUyKQaaeTIajeCQwPheI0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1XoUyKQaaeTIajeCQwPheI0,DAMS Image,lhps,Affiche
