ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5037_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bee4a515-7eaf-59f3-bf61-251a98b94e0f,object identifier,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_AcquisitionNumbers,1,,,,236127,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,25 x 64,,,,,,,,,,,,"25 x 64 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5037_#1,236127,P 19597 / A,bee4a515-7eaf-59f3-bf61-251a98b94e0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0589cdf5-4d1d-5d38-a4dc-75af1641502b,au::45728,dr,printers (people),,,,,,,,,,,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
bee4a515-7eaf-59f3-bf61-251a98b94e0f,tg:lhps:5037_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2KY5lAaUPke9GiLFckj9ZV7,lhps,https://dams.antwerpen.be/iiif/R2KY5lAaUPke9GiLFckj9ZV7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2KY5lAaUPke9GiLFckj9ZV7,DAMS Image,lhps,Affiche
