ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29383_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/91939cb6-4b1a-524f-8301-ad72a18e73bc,object identifier,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_AcquisitionNumbers,1,,,,164305/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_Acquisitions,1,tr:lh:6659,"dlod={""name"":""Archiefstukken van José de Poortere"",""ark"":""ark:/24970/x0/09ea846f-cf08-5927-bf98-fd72a42b6034"",""uri"":""/repositories/11/accessions/712516"",""id"":""tr:lh:6659"",""date"":""1990-02-26"",""granter"":""José de Poortere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09ea846f-cf08-5927-bf98-fd72a42b6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92837,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/2c4c8d98-6b7a-50da-951f-4e378c04f381"",""uri"":""/repositories/11/archival_objects/9933562"",""id"":""isad:lh:92837"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van José de Poortere"",""resourceArk"":""ark:/24970/x0/d9ab19cb-33d5-5747-9579-a175462958f3"",""resourceURI"":""/repositories/11/resources/446835"",""resourceID"":""isad:lh:4176"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2c4c8d98-6b7a-50da-951f-4e378c04f381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 59,,,,,,,,,,,,"42 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29383_#1,164305/1,P 7177 / A,91939cb6-4b1a-524f-8301-ad72a18e73bc,tr:lh:6659,isad:lh:92837,,,,,,,,,,,,,,,,,,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
91939cb6-4b1a-524f-8301-ad72a18e73bc,tg:lhps:29383_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yecZH7gHWZlnGL8RqJpwAA9q,lhps,https://dams.antwerpen.be/iiif/yecZH7gHWZlnGL8RqJpwAA9q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yecZH7gHWZlnGL8RqJpwAA9q,DAMS Image,lhps,Affiche
