ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19758_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcf68951-54c2-54c6-b86b-cc753549571e,object identifier,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_AcquisitionNumbers,1,,,,215052/51,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19758_#1,215052/51,E 2362 / A,dcf68951-54c2-54c6-b86b-cc753549571e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
dcf68951-54c2-54c6-b86b-cc753549571e,tg:lhps:19758_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2OduBRQSnbJcLUnTOUpujmg,lhps,https://dams.antwerpen.be/iiif/Y2OduBRQSnbJcLUnTOUpujmg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2OduBRQSnbJcLUnTOUpujmg,DAMS Image,lhps,Affiche
