ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16746_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b41f389a-e8d5-5925-bcf8-7cf7fede3375,object identifier,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_AcquisitionNumbers,1,,,,216562,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 73,,,,,,,,,,,,"55 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16746_#1,216562,B 8925 / A,b41f389a-e8d5-5925-bcf8-7cf7fede3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47c7b96a-9ccf-57d7-ab00-0d7ad16b8722,au::57951,dr,printers (people),,,,,,,,,,,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
b41f389a-e8d5-5925-bcf8-7cf7fede3375,tg:lhps:16746_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1cWIaPnmQZqKbQdbIg9FZby,lhps,https://dams.antwerpen.be/iiif/q1cWIaPnmQZqKbQdbIg9FZby/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1cWIaPnmQZqKbQdbIg9FZby,DAMS Image,lhps,Affiche
