ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25363_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f99c1866-83f1-59ec-b0c0-070e083e4b9d,object identifier,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_AcquisitionNumbers,1,,,,225255/209,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53 x 37,5",,,,,,,,,,,,"53 x 37,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25363_#1,225255/209,M 8065 / A,f99c1866-83f1-59ec-b0c0-070e083e4b9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9dae4f90-a5f6-53b7-9bb3-26f78a3e86c4,au::44839,dr,printers (people),,,,,,,,,,,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
f99c1866-83f1-59ec-b0c0-070e083e4b9d,tg:lhps:25363_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J6QdPJXZgeaNJDbW9anvf445,lhps,https://dams.antwerpen.be/iiif/J6QdPJXZgeaNJDbW9anvf445/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J6QdPJXZgeaNJDbW9anvf445,DAMS Image,lhps,Affiche
