ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd99208e-3a3d-5920-b5e2-86cde12ab866,object identifier,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_AcquisitionNumbers,1,,,,236144,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5022_#1,236144,P 19597 / A,cd99208e-3a3d-5920-b5e2-86cde12ab866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
cd99208e-3a3d-5920-b5e2-86cde12ab866,tg:lhps:5022_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1cAUZyFfOcPhnNbHWhrs32x,lhps,https://dams.antwerpen.be/iiif/q1cAUZyFfOcPhnNbHWhrs32x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1cAUZyFfOcPhnNbHWhrs32x,DAMS Image,lhps,Affiche
