ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18892_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc0844a7-495c-5ec2-b6bb-085628c178b2,object identifier,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_AcquisitionNumbers,1,,,,215038/86,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 36",,,,,,,,,,,,"46,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18892_#1,215038/86,D 2185 / A,dc0844a7-495c-5ec2-b6bb-085628c178b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
dc0844a7-495c-5ec2-b6bb-085628c178b2,tg:lhps:18892_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YDWftbQhNoSSNtCmCkfqzHc2,lhps,https://dams.antwerpen.be/iiif/YDWftbQhNoSSNtCmCkfqzHc2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YDWftbQhNoSSNtCmCkfqzHc2,DAMS Image,lhps,Affiche
