ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7235945e-5bc9-58da-9593-9b9dc114ae23,object identifier,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_AcquisitionNumbers,1,,,,239180,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 40,,,,,,,,,,,,"36 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1394_#1,239180,C 338675 / A,7235945e-5bc9-58da-9593-9b9dc114ae23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06f8ed4-b60e-514e-bccd-2f635f1b9f76,au::44623,dr,printers (people),,,,,,,,,,,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
7235945e-5bc9-58da-9593-9b9dc114ae23,tg:lhps:1394_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1QboXYTOTkFmMgX8SFnCMQk,lhps,https://dams.antwerpen.be/iiif/D1QboXYTOTkFmMgX8SFnCMQk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1QboXYTOTkFmMgX8SFnCMQk,DAMS Image,lhps,Affiche
