ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:788_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ef8e568-f8cb-556d-944d-0e41ddba478a,object identifier,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_AcquisitionNumbers,1,,,,237988,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 73,,,,,,,,,,,,"55 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:788_#1,237988,B 435 / A,3ef8e568-f8cb-556d-944d-0e41ddba478a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba4e30e-8d81-50e1-aa37-656283d7cffe,au::44287,dr,printers (people),,,,,,,,,,,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
3ef8e568-f8cb-556d-944d-0e41ddba478a,tg:lhps:788_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2kZApOPLHHVPPar8utXdmEV,lhps,https://dams.antwerpen.be/iiif/V2kZApOPLHHVPPar8utXdmEV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2kZApOPLHHVPPar8utXdmEV,DAMS Image,lhps,Affiche
