ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29492_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3daf527f-a50a-535b-b9ae-2aea90922a9c,object identifier,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_AcquisitionNumbers,1,,,,42409/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"47 x 32,5",,,,,,,,,,,,"47 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29492_#1,42409/13,P 72893 / A,3daf527f-a50a-535b-b9ae-2aea90922a9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
3daf527f-a50a-535b-b9ae-2aea90922a9c,tg:lhps:29492_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1eZFdQBvWeblZZLpSjqLGue,lhps,https://dams.antwerpen.be/iiif/l1eZFdQBvWeblZZLpSjqLGue/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1eZFdQBvWeblZZLpSjqLGue,DAMS Image,lhps,Affiche
