ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,object identifier,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_AcquisitionNumbers,1,,,,185222,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 85,,,,,,,,,,,,"62 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10265_#1,185222,O 33745 / A,9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
9419e6cb-2e95-5d0c-9f57-b8c00b831dc4,tg:lhps:10265_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2SZ5HcWNgULBDOWQL0VeqXR,lhps,https://dams.antwerpen.be/iiif/X2SZ5HcWNgULBDOWQL0VeqXR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2SZ5HcWNgULBDOWQL0VeqXR,DAMS Image,lhps,Affiche
