ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16753_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,object identifier,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_AcquisitionNumbers,1,,,,216569,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 37,,,,,,,,,,,,"55 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16753_#1,216569,B 9074 / A,1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004874f8-3afa-5863-905a-bedecd22d7f8,au::46443,dr,printers (people),,,,,,,,,,,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
1d0fd4b2-1be9-5ec6-8ec3-a1812a825b34,tg:lhps:16753_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1RPWEKZipHoSaoLEXUlVxvU,lhps,https://dams.antwerpen.be/iiif/E1RPWEKZipHoSaoLEXUlVxvU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1RPWEKZipHoSaoLEXUlVxvU,DAMS Image,lhps,Affiche
