ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16166_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,object identifier,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_AcquisitionNumbers,1,,,,215987,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 28,,,,,,,,,,,,"44 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16166_#1,215987,B 184 / A,3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7bb4c9d2-23b3-5301-a565-20ae1fb4c83b,au::47564,dr,printers (people),,,,,,,,,,,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
3ef3fbde-98b6-59ff-8203-0aa9c6b64fe4,tg:lhps:16166_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2SNriTiHWCSTReSKdHDbJ80,lhps,https://dams.antwerpen.be/iiif/U2SNriTiHWCSTReSKdHDbJ80/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2SNriTiHWCSTReSKdHDbJ80,DAMS Image,lhps,Affiche
