ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28316_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86897cd3-a98c-5c7a-914b-14c06fecdb69,object identifier,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_AcquisitionNumbers,1,,,,62760,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 38",,,,,,,,,,,,"50,5 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28316_#1,62760,O 4389 / A,86897cd3-a98c-5c7a-914b-14c06fecdb69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
86897cd3-a98c-5c7a-914b-14c06fecdb69,tg:lhps:28316_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WcPUWkfWdPdU9HBQX2BnnOni,lhps,https://dams.antwerpen.be/iiif/WcPUWkfWdPdU9HBQX2BnnOni/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WcPUWkfWdPdU9HBQX2BnnOni,DAMS Image,lhps,Affiche
