ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45541_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba204b0c-c25b-59b8-b38b-1295a228092c,object identifier,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_AcquisitionNumbers,1,,,,237483,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 120,,,,,,,,,,,,"82 x 120 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45541_#1,237483,O 33745 / A (LH.267),ba204b0c-c25b-59b8-b38b-1295a228092c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
ba204b0c-c25b-59b8-b38b-1295a228092c,tg:lhps:45541_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2TmJcWQcOaTgUgnN4HPbFzr,lhps,https://dams.antwerpen.be/iiif/t2TmJcWQcOaTgUgnN4HPbFzr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2TmJcWQcOaTgUgnN4HPbFzr,DAMS Image,lhps,Affiche
