ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2472_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1229c15-81db-5a4f-8330-5a1ee75c93b0,object identifier,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_AcquisitionNumbers,1,,,,238630,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 45,,,,,,,,,,,,"60 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2472_#1,238630,F 131 / A,e1229c15-81db-5a4f-8330-5a1ee75c93b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
e1229c15-81db-5a4f-8330-5a1ee75c93b0,tg:lhps:2472_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1KvaiKZgiDb6HdySN10T6J5,lhps,https://dams.antwerpen.be/iiif/r1KvaiKZgiDb6HdySN10T6J5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1KvaiKZgiDb6HdySN10T6J5,DAMS Image,lhps,Affiche
