ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6824_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54fbdac6-c820-5e4a-93c5-aaec52af4c57,object identifier,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_AcquisitionNumbers,1,,,,181901/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 41,,,,,,,,,,,,"60 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6824_#1,181901/1,R 7117 / A,54fbdac6-c820-5e4a-93c5-aaec52af4c57,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
54fbdac6-c820-5e4a-93c5-aaec52af4c57,tg:lhps:6824_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2EQHroaomdUSLOKViti5GpS,lhps,https://dams.antwerpen.be/iiif/q2EQHroaomdUSLOKViti5GpS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2EQHroaomdUSLOKViti5GpS,DAMS Image,lhps,Affiche
