ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9359_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a58d0bc0-7901-52ba-bb10-27faa04b4818,object identifier,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_AcquisitionNumbers,1,,,,61019,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 61,,,,,,,,,,,,"100 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9359_#1,61019,M 932 / A,a58d0bc0-7901-52ba-bb10-27faa04b4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3647a09-3bf5-515e-9362-14eb2e6321e7,au::47680,dr,printers (people),,,,,,,,,,,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
a58d0bc0-7901-52ba-bb10-27faa04b4818,tg:lhps:9359_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2SOGJQXTaTpJU8MQQPsKPOY,lhps,https://dams.antwerpen.be/iiif/E2SOGJQXTaTpJU8MQQPsKPOY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2SOGJQXTaTpJU8MQQPsKPOY,DAMS Image,lhps,Affiche
