ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28697_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42219a45-f705-5191-957f-0760637eb121,object identifier,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_AcquisitionNumbers,1,,,,225262/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 73,,,,,,,,,,,,"54 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28697_#1,225262/8,P 131 / A,42219a45-f705-5191-957f-0760637eb121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,055c5509-cf68-58ff-99fa-7991ad2ab2e8,au::44455,dr,printers (people),,,,,,,,,,,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
42219a45-f705-5191-957f-0760637eb121,tg:lhps:28697_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zAWPTeSZNjLhZKLrPjKvfF9C,lhps,https://dams.antwerpen.be/iiif/zAWPTeSZNjLhZKLrPjKvfF9C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zAWPTeSZNjLhZKLrPjKvfF9C,DAMS Image,lhps,Affiche
