ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb3e782c-ba75-56bc-8630-456e50978fd5,object identifier,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_AcquisitionNumbers,1,,,,225272/2280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Kleurenlithografie; monogram + datum l.o. ""Fecit CR 1901""
Affiche in 3 stukken","Kleurenlithografie; monogram + datum l.o. ""Fecit CR 1901""
Affiche in 3 stukken",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,213 x 102,,,,,,,,,,,,"213 x 102 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1020,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34017_#1,225272/2280,AV.38.5.10.222,fb3e782c-ba75-56bc-8630-456e50978fd5,,isad:lh:92750,"Kleurenlithografie; monogram + datum l.o. ""Fecit CR 1901""
Affiche in 3 stukken",,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67bba456-0d9b-5fcf-91c9-888bc27eae5b,au::44684,dr,printers (people),,,,,,,,,,,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
fb3e782c-ba75-56bc-8630-456e50978fd5,tg:lhps:34017_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jI7RMTFmqNSkisbLffPyzqik,lhps,https://dams.antwerpen.be/iiif/jI7RMTFmqNSkisbLffPyzqik/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jI7RMTFmqNSkisbLffPyzqik,DAMS Image,lhps,Affiche
