ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:380_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37148637-d450-568e-b328-3b34cd32d2da,object identifier,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_AcquisitionNumbers,1,,,,63074,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,68 x 48,,,,,,,,,,,,"68 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:380_#1,63074,A 357 / A,37148637-d450-568e-b328-3b34cd32d2da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
37148637-d450-568e-b328-3b34cd32d2da,tg:lhps:380_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2EUieFSSXinoSPMSIIj2E6y,lhps,https://dams.antwerpen.be/iiif/t2EUieFSSXinoSPMSIIj2E6y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2EUieFSSXinoSPMSIIj2E6y,DAMS Image,lhps,Affiche
